,model_input,model_output,model_output_processed,followed_instr
270,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) maintains as his home a household which constitutes for more than one-half of such taxable year the principal place of abode, as a member of such household, of-
Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice and Bob have a child, Charlie, born October 9th, 2000. Alice died on July 9th, 2014. From 2004 to 2019, Bob furnished the costs of maintaining the home where he and Charlie lived during that time. Charlie was a qualifying child of Bob under section 152(c) from 2004 to 2019. On January 1, 2018, Bob bought a new property, which he is furnishing the costs of maintaining alongside the old home. Over the year, Bob and Charlie split their time between the old home and the new one. The current year is 2018.
choice: True
choice: False
A: True
Explanation: Since Bob and Charlie split their time between the houses, it's unclear which is the principal place of abode. There is an interpretation that neither are. However, Bob does maintain both, so it seems broadly agreeable that the statute applies.

Statute:         (D) an estate or trust, common trust fund, or partnership,
Fact pattern: From 1973 to 2019, the Walter Brown Family Trust II was considered to be a business trust.
choice: True
choice: False
A: ",False,False,True
271,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (iii) $10,082.50, plus 31% of the excess over $44,575 if the taxable income is over $44,575 but not over $70,000;
Fact pattern: Alice is married under section 7703 for the year 2017. Alice's taxable income for the year 2017 is $67285. Alice files a separate return.
choice: True
choice: False
A: False
Explanation: Alice's taxable income is within the range.

Statute:     (2) the deduction for personal exemptions provided by section 151.
Fact pattern: In 2017, Alice was paid $33200 in remuneration. She is allowed deductions under section 63(c)(3) of $1200 for the year 2017.
choice: True
choice: False
A: ",True,True,True
272,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) a child of the taxpayer or a descendant of such a child, or
Fact pattern: Alice has a son, Bob, who was born January 31st, 2014.
choice: True
choice: False
A: False
Explanation: Bob is Alice's child.

Statute:     (2) the deduction for personal exemptions provided by section 151.
Fact pattern: In 2017, Alice was paid $33200 in remuneration. She is allowed a deduction for herself under section 151 of $2000 for the year 2017.
choice: True
choice: False
A: ",False,False,True
273,training data point; skipped,,NONE,NONE
274,training data point; skipped,,NONE,NONE
275,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) a brother, sister, stepbrother, or stepsister of the taxpayer or a descendant of any such relative.
Fact pattern: Alice has a foster brother, Bob, who was born January 31st, 2014.
choice: True
choice: False
A: True
Explanation: It's unclear whether fostering counts as a sibling relationship, as fostering is a temporary placement.

Statute:         (B) for the spouse of the taxpayer if the spouse has attained age 65 before the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. In addition, Alice is allowed an exemption for Bob under section 151(b) for the year 2017. The current year is 2017.
choice: True
choice: False
A: ",False,False,True
276,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) Applicable percentage <br>  <br>        For purposes of subparagraph (A), the term ""applicable percentage"" means 2 percentage points for each $2,500 (or fraction thereof) by which the taxpayer's adjusted gross income for the taxable year exceeds the applicable amount in effect under section 68(b). In the case of a married individual filing a separate return, the preceding sentence shall be applied by substituting ""$1,250"" for ""$2,500"". In no event shall the applicable percentage exceed 100 percent.
Fact pattern: Alice's income in 2015 is $395276. The applicable amount according to section 68(b) is $250000.
choice: True
choice: False
A: False
Explanation: The fact pattern mentions Alice's gross income and the applicable amount under the required section.

Statute:         (B) for the spouse of the taxpayer if the spouse has attained age 65 before the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. The current year is 2017.
choice: True
choice: False
A: ",False,False,True
277,training data point; skipped,,NONE,NONE
278,training data point; skipped,,NONE,NONE
279,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (iv) $33,385, plus 36% of the excess over $127,500 if the taxable income is over $127,500 but not over $250,000;
Fact pattern: Alice is a head of household for the year 2017. Alice's taxable income for the year 2017 is $194512.
choice: True
choice: False
A: False
Explanation: Alice's taxable income is within the range.

Statute:         (B) for the spouse of the taxpayer if the spouse is blind as of the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since Feb 28, 2014. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. The current year is 2017.
choice: True
choice: False
A: ",False,False,True
280,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (B) performed outside the United States (except in a contiguous country with which the United States has an agreement relating to unemployment compensation) by a citizen of the United States as an employee of an American employer,
Fact pattern: Alice has paid $3200 to Bob for work done from Feb 1st, 2017 to Sep 2nd, 2017, in Caracas, Venezuela. Bob is an American citizen and Alice is an American employer.
choice: True
choice: False
A: False
Explanation: Bob is an American citizen, employed by an American employer, who performed outside the U.S. 

Statute:         (B) for the spouse of the taxpayer if the spouse is blind as of the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since March 20, 2016. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. As of November 20, 2017, Alice has began to regain some vision. The current year is 2017.
choice: True
choice: False
A: ",False,False,True
281,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) a brother, sister, stepbrother, or stepsister of the taxpayer or a descendant of any such relative.
Fact pattern: Alice has a foster brother, Bob, who was born January 31st, 2014.
choice: True
choice: False
A: True
Explanation: It's unclear whether fostering counts as a sibling relationship, as fostering is a temporary placement.

Statute:     (3) Higher amount for certain unmarried individuals <br>  <br>    In the case of an individual who is not married and is not a surviving spouse, paragraphs (1) and (2) shall be applied by substituting ""$750"" for ""$600"".
Fact pattern: In 2017, Alice was paid $33200. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. Alice and Bob are not married. Alice has never been a surviving spouse.
choice: True
choice: False
A: ",False,False,True
